model,origin_time,forecast_time,horizon_step,y_true,y_pred,abs_error,squared_error,sMAPE_point,is_new_year_fitness,is_back_to_school,is_exam_season,is_q4_holiday_electronics
time_regression,2023-03-06,2023-03-13,1,25.025,68.76769447232346,43.74269447232346,1913.4233196990372,0.9327526993103101,False,False,False,False
time_regression,2023-03-06,2023-03-20,2,25.025,68.7884931055105,43.7634931055105,1915.243328796065,0.9329893101046864,False,False,False,False
time_regression,2023-03-06,2023-03-27,3,25.025,68.80929173869754,43.78429173869754,1917.0642030593776,0.933225816008174,False,False,False,False
time_regression,2023-03-06,2023-04-03,4,25.4,68.75692399450827,43.35692399450827,1879.822858265567,0.9209503062576062,False,False,False,False
time_regression,2023-04-03,2023-04-10,1,25.4,69.10927571850425,43.70927571850425,1910.5007838362253,0.9249732449266095,False,False,False,False
time_regression,2023-04-03,2023-04-17,2,25.4,69.129959276715,43.729959276715,1912.3093383431524,0.9252084653650483,False,False,False,False
time_regression,2023-04-03,2023-04-24,3,25.4,69.15064283492575,43.75064283492575,1914.1187484692398,0.9254435828915346,False,False,False,False
time_regression,2023-04-03,2023-05-01,4,20.4,69.09905497442514,48.699054974425145,2371.5979554020823,1.0882585293965656,False,False,True,False
time_regression,2023-05-01,2023-05-08,1,20.4,61.786431037626244,41.386431037626245,1712.836674032193,1.007135375392536,False,False,True,False
time_regression,2023-05-01,2023-05-15,2,20.4,61.81130146134046,41.411301461340464,1714.895888722019,1.0074357351176093,False,False,True,False
time_regression,2023-05-01,2023-05-22,3,20.4,61.83617188505514,41.43617188505514,1716.9563404878338,1.007735913169017,False,False,True,False
time_regression,2023-05-01,2023-05-29,4,20.4,61.861042308769356,41.46104230876936,1719.0180293295628,1.0080359097115268,False,False,True,False
time_regression,2023-05-29,2023-06-05,1,26.15,65.01833971816404,38.868339718164044,1510.7478324466085,0.8526718779418565,False,False,True,False
time_regression,2023-05-29,2023-06-12,2,26.15,65.0413963090441,38.891396309044104,1512.5407068671293,0.8529619653424906,False,False,True,False
time_regression,2023-05-29,2023-06-19,3,26.15,65.06445289992507,38.914452899925074,1514.334644500487,0.8532519060903568,False,False,True,False
time_regression,2023-05-29,2023-06-26,4,26.15,65.08750949080559,38.93750949080559,1516.1296453465752,0.8535417002966197,False,False,True,False
time_regression,2023-06-26,2023-07-03,1,20.0,65.31204455088437,45.312044550884366,2053.1813813813296,1.0622660560867931,False,False,False,False
time_regression,2023-06-26,2023-07-10,2,20.0,65.33500129623235,45.33500129623235,2055.2623425293887,1.0625183244295315,False,False,False,False
time_regression,2023-06-26,2023-07-17,3,20.0,65.35795804157988,45.35795804157988,2057.3443577017206,1.0627704570787635,False,False,False,False
time_regression,2023-06-26,2023-07-24,4,20.0,65.3809147869274,45.380914786927406,2059.4274268983663,1.0630224541439472,False,False,False,False
time_regression,2023-07-24,2023-07-31,1,20.0,58.62296619445806,38.62296619445806,1491.73351765825,0.982485603479572,False,False,False,False
time_regression,2023-07-24,2023-08-07,2,24.85,58.552850238955216,33.702850238955214,1135.8821142294435,0.8081942078093041,False,False,False,False
time_regression,2023-07-24,2023-08-14,3,24.85,58.57938736270671,33.72938736270671,1137.6715718635191,0.8085732960274353,False,True,False,False
time_regression,2023-07-24,2023-08-21,4,24.85,58.60592448645821,33.755924486458206,1139.4624379354686,0.8089521431623596,False,True,False,False
time_regression,2023-08-21,2023-08-28,1,24.85,65.35428051183317,40.504280511833166,1640.596739781268,0.8980567281731101,False,True,False,False
time_regression,2023-08-21,2023-09-04,2,24.55,65.29664759314983,40.74664759314983,1660.2892900803429,0.907026554349847,False,True,False,False
time_regression,2023-08-21,2023-09-11,3,24.55,65.31933987659977,40.76933987659977,1662.1390739737083,0.9073025334909647,False,True,False,False
time_regression,2023-08-21,2023-09-18,4,24.55,65.34203216004926,40.79203216004926,1663.9898877464932,0.9075783732961035,False,True,False,False
time_regression,2023-09-18,2023-09-25,1,24.55,64.85990318883387,40.30990318883387,1624.888295093159,0.9016876598937656,False,True,False,False
time_regression,2023-09-18,2023-10-02,2,19.72,64.80097930513921,45.08097930513921,2032.2946951103897,1.0667405814688213,False,False,False,False
time_regression,2023-09-18,2023-10-09,3,19.72,64.82390698190466,45.10390698190466,2034.3624250323078,1.066993674459792,False,False,False,False
time_regression,2023-09-18,2023-10-16,4,19.72,64.84683465866965,45.12683465866965,2036.4312063109085,1.0672466302141137,False,False,False,False
time_regression,2023-10-16,2023-10-23,1,19.72,54.08939189809371,34.36939189809371,1181.2550994447495,0.9313013158419309,False,False,False,False
time_regression,2023-10-16,2023-10-30,2,19.72,54.11786633096153,34.397866330961534,1183.213208122697,0.9317134429854969,False,False,False,True
time_regression,2023-10-16,2023-11-06,3,24.975,54.03723770094757,29.06223770094757,844.6136601863783,0.7356388971274266,False,False,False,True
time_regression,2023-10-16,2023-11-13,4,24.975,54.065712133815396,29.090712133815394,846.2695324525142,0.7360943834758223,False,False,False,True
time_regression,2023-11-13,2023-11-20,1,24.975,64.02753445702456,39.05253445702456,1525.1004475170903,0.8775600536607489,False,False,False,True
time_regression,2023-11-13,2023-11-27,2,24.975,64.0501398907818,39.07513989078179,1526.8665574841664,0.8778450657582819,False,False,False,True
time_regression,2023-11-13,2023-12-04,3,23.875,63.98685972933845,40.11185972933845,1608.9612909461234,0.9130664853419777,False,False,False,True
time_regression,2023-11-13,2023-12-11,4,23.875,64.00946516309614,40.13446516309614,1610.7752939277775,0.9133460638035296,False,False,False,True
time_regression,2023-12-11,2023-12-18,1,23.875,62.249878268296925,38.374878268296925,1472.6312821066076,0.8911450219703345,False,False,False,True
time_regression,2023-12-11,2023-12-25,2,23.875,62.27333977959279,38.39833977959279,1474.4324978290579,0.8914470058931713,False,False,False,True
time_regression,2023-12-11,2024-01-01,3,19.54,62.50770846753903,42.96770846753903,1846.2239709514256,1.047383510644629,True,False,False,False
time_regression,2023-12-11,2024-01-08,4,19.54,62.531169978834896,42.9911699788349,1848.240696149075,1.047655833100022,True,False,False,False
time_regression,2024-01-08,2024-01-15,1,19.54,52.33647471725999,32.79647471725999,1075.6087538798738,0.9125788332349707,True,False,False,False
time_regression,2024-01-08,2024-01-22,2,19.54,52.36568685389602,32.82568685389602,1077.5257174300423,0.9130206049097062,True,False,False,False
time_regression,2024-01-08,2024-01-29,3,19.54,52.3948989905316,32.8548989905316,1079.4443876780344,0.9134620177851676,True,False,False,False
time_regression,2024-01-08,2024-02-05,4,25.225,52.310564407842776,27.085564407842774,733.6277992913994,0.6986616945320915,False,False,False,False
time_regression,2024-02-05,2024-02-12,1,25.225,63.67275116569908,38.44775116569908,1478.229569699515,0.8649881613773381,False,False,False,False
time_regression,2024-02-05,2024-02-19,2,25.225,63.695993054998326,38.470993054998324,1480.0173066377292,0.865284827199438,False,False,False,False
time_regression,2024-02-05,2024-02-26,3,25.225,63.71923494429711,38.49423494429711,1481.806123946745,0.8655813379788989,False,False,False,False
time_regression,2024-02-05,2024-03-04,4,24.15,63.659740504302135,39.50974050430214,1561.0195947172929,0.8998942549515085,False,False,False,False
time_regression,2024-03-04,2024-03-11,1,24.15,62.749250518560984,38.599250518560986,1489.9021405946305,0.8883678579095798,False,False,False,False
time_regression,2024-03-04,2024-03-18,2,24.15,62.77307554005574,38.623075540055744,1491.7419641728522,0.8886725486895024,False,False,False,False
time_regression,2024-03-04,2024-03-25,3,24.15,62.796900561550046,38.64690056155005,1493.5829230143374,0.888977072487863,False,False,False,False
time_regression,2024-03-04,2024-04-01,4,19.28,62.73611972670551,43.45611972670551,1888.4343417017637,1.0596970417891065,False,False,False,False
time_regression,2024-04-01,2024-04-08,1,19.28,55.25615817289008,35.97615817289008,1294.2839568808058,0.9653343841372052,False,False,False,False
time_regression,2024-04-01,2024-04-15,2,19.28,55.28416764672511,36.00416764672511,1296.300087933487,0.9657230485642369,False,False,False,False
time_regression,2024-04-01,2024-04-22,3,19.28,55.31217712056059,36.03217712056059,1298.31778804745,0.9661114211031301,False,False,False,False
time_regression,2024-04-01,2024-04-29,4,19.28,55.34018659439607,36.06018659439607,1300.3370572226622,0.9664995020825683,False,False,True,False
time_regression,2024-04-29,2024-05-06,1,24.9,62.121535113783466,37.22153511378347,1385.4426762266157,0.855455722887791,False,False,True,False
time_regression,2024-04-29,2024-05-13,2,24.9,62.14578342921004,37.24578342921004,1387.2483832556175,0.8557745582128091,False,False,True,False
time_regression,2024-04-29,2024-05-20,3,24.9,62.17003174463707,37.27003174463707,1389.055266246255,0.8560932159515987,False,False,True,False
time_regression,2024-04-29,2024-05-27,4,24.9,62.1942800600641,37.294280060064104,1390.863325198495,0.8564116962524818,False,False,True,False
time_regression,2024-05-27,2024-06-03,1,24.05,62.40216270988367,38.35216270988367,1470.8883845253918,0.8872458827568244,False,False,True,False
time_regression,2024-05-27,2024-06-10,2,24.05,62.426284323764776,38.37628432376478,1472.7391984984342,0.8875562733496979,False,False,True,False
time_regression,2024-05-27,2024-06-17,3,24.05,62.45040593764634,38.40040593764634,1474.5911761760242,0.8878664908307414,False,False,True,False
time_regression,2024-05-27,2024-06-24,4,24.05,62.474527551528354,38.42452755152836,1476.4443175581619,0.8881765353447373,False,False,True,False
time_regression,2024-06-24,2024-07-01,1,20.080000000000002,61.183204226504586,41.10320422650459,1689.4733976857447,1.0116067811438447,False,False,False,False
time_regression,2024-06-24,2024-07-08,2,20.080000000000002,61.207963382356866,41.12796338235687,1691.5093719804872,1.011907831640508,False,False,False,False
time_regression,2024-06-24,2024-07-15,3,20.080000000000002,61.2327225382096,41.1527225382096,1693.5465723068646,1.0122086988016312,False,False,False,False
time_regression,2024-06-24,2024-07-22,4,20.080000000000002,61.257481694061426,41.17748169406143,1695.584998664764,1.0125093827946203,False,False,False,False
time_regression,2024-07-22,2024-07-29,1,20.080000000000002,51.94327378128037,31.863273781280366,1015.2682160608288,0.8848049278638034,False,False,False,False
time_regression,2024-07-22,2024-08-05,2,25.1,51.86724442580953,26.76724442580953,716.4853741510314,0.6955489864681614,False,False,False,False
time_regression,2024-07-22,2024-08-12,3,25.1,51.89678339091597,26.79678339091597,718.0676000996699,0.6960494246848613,False,True,False,False
time_regression,2024-07-22,2024-08-19,4,25.1,51.92632235602241,26.82632235602241,719.6515711492277,0.6965494790736289,False,True,False,False
time_regression,2024-08-19,2024-08-26,1,25.1,57.907237802862255,32.807237802862254,1076.3148522535541,0.7904669200239548,False,True,False,False
time_regression,2024-08-19,2024-09-02,2,20.32,57.84208539077554,37.52208539077554,1407.906892072651,0.9601096286820359,False,True,False,False
time_regression,2024-08-19,2024-09-09,3,20.32,57.86827119552663,37.54827119552663,1409.8726697728148,0.9604578953185724,False,True,False,False
time_regression,2024-08-19,2024-09-16,4,20.32,57.894457000277725,37.574457000277725,1411.8398188657197,0.9608059287592908,False,True,False,False
time_regression,2024-09-16,2024-09-23,1,20.32,49.690018962633076,29.370018962633075,862.5980138654264,0.839023311172332,False,True,False,False
time_regression,2024-09-16,2024-09-30,2,20.32,49.72028114680643,29.400281146806428,864.3765315112615,0.8395249323794861,False,True,False,False
time_regression,2024-09-16,2024-10-07,3,25.3,49.63946047244781,24.339460472447808,592.4093360898493,0.6495766134157435,False,False,False,False
time_regression,2024-09-16,2024-10-14,4,25.3,49.66972265662116,24.36972265662116,593.8833823606348,0.650121723625421,False,False,False,False
time_regression,2024-10-14,2024-10-21,1,25.3,60.33274545141967,35.03274545141967,1227.2932538639657,0.8182090920182888,False,False,False,False
time_regression,2024-10-14,2024-10-28,2,25.3,60.35694848178173,35.05694848178173,1228.9896368542984,0.8185430161392675,False,False,False,True
time_regression,2024-10-14,2024-11-04,3,25.2,60.2949256371453,35.094925637145295,1231.6538054767582,0.8209826577566487,False,False,False,True
time_regression,2024-10-14,2024-11-11,4,25.2,60.31912866750736,35.119128667507354,1233.3531983649368,0.8213163350634259,False,False,False,True
time_regression,2024-11-11,2024-11-18,1,25.2,60.43667745588482,35.236677455884816,1241.6234381300612,0.8229342497328148,False,False,False,True
time_regression,2024-11-11,2024-11-25,2,25.2,60.46079455909785,35.260794559097846,1243.3236329389042,0.8232656430654803,False,False,False,True
time_regression,2024-11-11,2024-12-02,3,20.119999999999997,60.39864220234858,40.278642202348585,1622.3690176648165,1.0004799162192959,False,False,False,True
time_regression,2024-11-11,2024-12-09,4,20.119999999999997,60.42275930556161,40.302759305561615,1624.3124076420333,1.0007792048112423,False,False,False,True
time_regression,2024-12-09,2024-12-16,1,20.119999999999997,50.93295649135962,30.81295649135962,949.438287738421,0.8673236980675568,False,False,False,True
time_regression,2024-12-09,2024-12-23,2,20.119999999999997,50.96175657081676,30.841756570816763,951.213948373519,0.8677826226787174,False,False,False,True
time_regression,2024-12-09,2024-12-30,3,20.119999999999997,48.8149445799163,28.694944579916303,823.399844444468,0.8325224530107584,False,False,False,True
time_regression,2024-12-09,2025-01-06,4,25.45,51.14479306275052,25.694793062750524,660.2223905375724,0.6709279321820214,True,False,False,False
time_regression,2025-01-06,2025-01-13,1,25.45,63.44255600209317,37.99255600209317,1443.4343115721856,0.8547972453666097,True,False,False,False
time_regression,2025-01-06,2025-01-20,2,25.45,63.4690586084821,38.0190586084821,1445.4488174751966,0.8551385766662943,True,False,False,False
time_regression,2025-01-06,2025-01-27,3,25.45,63.49556121487103,38.04556121487103,1447.4647281544987,0.8554797045568608,True,False,False,False
time_regression,2025-01-06,2025-02-03,4,25.7,63.4196919799042,37.7196919799042,1422.775163058849,0.8464951155443781,False,False,False,False
time_regression,2025-02-03,2025-02-10,1,25.7,64.16061845764398,38.460618457643974,1479.2191721444644,0.856006092942093,False,False,False,False
time_regression,2025-02-03,2025-02-17,2,25.7,64.1867925798042,38.4867925798042,1481.2332030808718,0.8563392123628055,False,False,False,False
time_regression,2025-02-03,2025-02-24,3,25.7,64.21296670196398,38.512966701963975,1483.248604186586,0.8566721378379951,False,False,False,False
