model,origin_time,forecast_time,horizon_step,y_true,y_pred,abs_error,squared_error,sMAPE_point,is_new_year_fitness,is_back_to_school,is_exam_season,is_q4_holiday_electronics
event_ridge,2008-12-29,2009-01-19,3,19.7,18.700500216252916,0.9994997837470834,0.9989998177104664,0.05205660228999036,True,False,False,False
event_ridge,2008-12-29,2009-01-26,4,19.7,19.029517302809275,0.6704826971907245,0.4495470472321488,0.03462386024326157,True,False,False,False
event_ridge,2009-01-26,2009-02-02,1,19.275,20.024913856596033,0.7499138565960344,0.5623707923147376,0.03816363869561867,False,False,False,False
event_ridge,2009-01-26,2009-02-09,2,19.275,20.231118298594573,0.9561182985945749,0.9141622009073846,0.048403555690693545,False,False,False,False
event_ridge,2009-01-26,2009-02-16,3,19.275,20.360652697825067,1.0856526978250685,1.1786417802948495,0.05478162330777723,False,False,False,False
event_ridge,2009-01-26,2009-02-23,4,19.275,20.44066873763996,1.1656687376399617,1.3587836059111418,0.058700697970885014,False,False,False,False
event_ridge,2009-02-23,2009-03-02,1,15.819999999999999,18.99636422728658,3.176364227286582,10.089289704385886,0.1824638670799046,False,False,False,False
event_ridge,2009-02-23,2009-03-09,2,15.819999999999999,18.81289310310076,2.9928931031007604,8.957409126588098,0.1728352924019969,False,False,False,False
event_ridge,2009-02-23,2009-03-16,3,15.819999999999999,18.690951115440427,2.8709511154404286,8.24236030724864,0.16637913605087204,False,False,False,False
event_ridge,2009-02-23,2009-03-23,4,15.819999999999999,18.608791070971684,2.788791070971685,7.777355637531399,0.16200342702843426,False,False,False,False
event_ridge,2009-03-23,2009-03-30,1,15.819999999999999,16.688540224101263,0.868540224101265,0.7543621208818756,0.05343458784146478,False,False,False,False
event_ridge,2009-03-23,2009-04-06,2,20.0,17.86631588533664,2.1336841146633603,4.552607901166768,0.11269562748720471,False,False,False,False
event_ridge,2009-03-23,2009-04-13,3,20.0,18.627279456195716,1.3727205438042844,1.8843616913823305,0.07107518640348374,False,False,False,False
event_ridge,2009-03-23,2009-04-20,4,20.0,19.118009996183062,0.8819900038169379,0.7779063668330022,0.0450938073743014,False,False,False,False
event_ridge,2009-04-20,2009-04-27,1,20.0,20.009866894969914,0.009866894969913886,9.735561634731195e-05,0.0004932230839865334,False,False,True,False
event_ridge,2009-04-20,2009-05-04,2,20.025,20.013507188505073,0.011492811494925093,0.00013208471605788235,0.0005740879119601463,False,False,True,False
event_ridge,2009-04-20,2009-05-11,3,20.025,20.013130027579173,0.011869972420825547,0.0001408962452711591,0.0005929334068623705,False,False,True,False
event_ridge,2009-04-20,2009-05-18,4,20.025,20.01016077199042,0.01483922800957771,0.00022020268792023563,0.0007413097748796651,False,False,True,False
event_ridge,2009-05-18,2009-05-25,1,20.025,20.015247604051638,0.00975239594836097,9.510922673360746e-05,0.00048712965238377465,False,False,True,False
event_ridge,2009-05-18,2009-06-01,2,15.9,19.34039875002088,3.440398750020881,11.83634355914524,0.19525311131837533,False,False,True,False
event_ridge,2009-05-18,2009-06-08,3,15.9,18.902259964991096,3.0022599649910955,9.013564897388333,0.17253247162748522,False,False,True,False
event_ridge,2009-05-18,2009-06-15,4,15.9,18.61684655865236,2.7168465586523585,7.381255223261163,0.15742148136480474,False,False,True,False
event_ridge,2009-06-15,2009-06-22,1,15.9,16.62361092924856,0.7236109292485597,0.5236127769279642,0.04449757628835823,False,False,True,False
event_ridge,2009-06-15,2009-06-29,2,15.9,17.087071773866956,1.1870717738669558,1.4091393963116412,0.0719719399166178,False,False,True,False
event_ridge,2009-06-15,2009-07-06,3,20.0,18.048508163771004,1.9514918362289961,3.8083203868684192,0.1025791512155615,False,False,False,False
event_ridge,2009-06-15,2009-07-13,4,20.0,18.665216034290957,1.3347839657090432,1.7816482351139602,0.06904314019739424,False,False,False,False
event_ridge,2009-07-13,2009-07-20,1,20.0,19.93188005912478,0.06811994087522066,0.004640326344843559,0.003411807346629284,False,False,False,False
event_ridge,2009-07-13,2009-07-27,2,20.0,19.885503822084907,0.11449617791509326,0.013109374757164689,0.005741242654264573,False,False,False,False
event_ridge,2009-07-13,2009-08-03,3,16.02,19.84894918941893,3.828949189418932,14.660851895151895,0.21349659111555147,False,False,False,False
event_ridge,2009-07-13,2009-08-10,4,16.02,19.88347023625859,3.863470236258589,14.926402266455998,0.2152143071873262,False,True,False,False
event_ridge,2009-08-10,2009-08-17,1,16.02,17.394376610315174,1.3743766103151742,1.8889110669814282,0.08226259171873329,False,True,False,False
event_ridge,2009-08-10,2009-08-24,2,16.02,18.2755351034963,2.2555351034962996,5.087438603104063,0.13153520402522348,False,True,False,False
event_ridge,2009-08-10,2009-08-31,3,16.02,18.178824726209154,2.158824726209154,4.66052419849203,0.12625139860754822,False,True,False,False
event_ridge,2009-08-10,2009-09-07,4,20.125,18.113520941035695,2.011479058964305,4.046048004651926,0.10520694888100052,False,True,False,False
event_ridge,2009-09-07,2009-09-14,1,20.125,19.37738004301466,0.7476199569853392,0.5589356000827604,0.03785189429959643,False,True,False,False
event_ridge,2009-09-07,2009-09-21,2,20.125,18.89223707035555,1.2327629296444513,1.5197044407055704,0.06319068300103074,False,True,False,False
event_ridge,2009-09-07,2009-09-28,3,20.125,18.57636150021135,1.5486384997886518,2.398281203027646,0.08003018187255219,False,True,False,False
event_ridge,2009-09-07,2009-10-05,4,20.5,18.929395130614026,1.5706048693859742,2.466799655738933,0.07966669862335854,False,False,False,False
event_ridge,2009-10-05,2009-10-12,1,20.5,20.179931263165876,0.3200687368341235,0.10244399629859141,0.015735952687016143,False,False,False,False
event_ridge,2009-10-05,2009-10-19,2,20.5,19.970204253423507,0.5297957465764931,0.28068353309054367,0.026182014958902808,False,False,False,False
event_ridge,2009-10-05,2009-10-26,3,20.5,19.91700307909703,0.5829969209029713,0.3398854097823453,0.02884909203990373,False,False,False,True
event_ridge,2009-10-05,2009-11-02,4,16.48,19.954504172272735,3.4745041722727343,12.072179243140639,0.19072603024014195,False,False,False,True
event_ridge,2009-11-02,2009-11-09,1,16.48,17.704266503535933,1.224266503535933,1.4988284716800988,0.07162748414738095,False,False,False,True
event_ridge,2009-11-02,2009-11-16,2,16.48,18.492407027125196,2.012407027125196,4.049782042822869,0.11508541722989432,False,False,False,True
event_ridge,2009-11-02,2009-11-23,3,16.48,18.99884095145465,2.5188409514546493,6.344559738724962,0.14199116340362722,False,False,False,True
event_ridge,2009-11-02,2009-11-30,4,16.48,18.709902138136048,2.2299021381360475,4.972463545663716,0.12673534182520246,False,False,False,True
event_ridge,2009-11-30,2009-12-07,1,20.3,17.039699407888104,3.2603005921118964,10.629559950925183,0.17462918254897092,False,False,False,True
event_ridge,2009-11-30,2009-12-14,2,20.3,17.401056928482475,2.8989430715175253,8.403870931899464,0.1537857719488721,False,False,False,True
event_ridge,2009-11-30,2009-12-21,3,20.3,17.633394317351538,2.6666056826484628,7.110785866733074,0.14059409818903026,False,False,False,True
event_ridge,2009-11-30,2009-12-28,4,20.3,17.781804934031705,2.518195065968296,6.341306390267071,0.1322518756834405,False,False,False,True
event_ridge,2009-12-28,2010-01-04,1,20.15,20.051837480053116,0.0981625199468823,0.009635880322322064,0.004883484243504414,True,False,False,False
event_ridge,2009-12-28,2010-01-11,2,20.15,19.888118825777617,0.2618811742223812,0.06858174941209319,0.013081592337638755,True,False,False,False
event_ridge,2009-12-28,2010-01-18,3,20.15,19.779276721474403,0.3707232785255954,0.13743574924076618,0.01856899543217703,True,False,False,False
event_ridge,2009-12-28,2010-01-25,4,20.15,19.70609660058369,0.44390339941630685,0.19705022801335326,0.022275307281837825,True,False,False,False
event_ridge,2010-01-25,2010-02-01,1,20.95,20.0892834577864,0.8607165422135985,0.7408329660401333,0.041945982955523285,False,False,False,False
event_ridge,2010-01-25,2010-02-08,2,20.95,20.047369194797493,0.9026308052025058,0.814742370500524,0.04403359644438104,False,False,False,False
event_ridge,2010-01-25,2010-02-15,3,20.95,20.017676039467176,0.9323239605328233,0.8692279673836094,0.04551510120489368,False,False,False,False
event_ridge,2010-01-25,2010-02-22,4,20.95,19.995926361128028,0.9540736388719715,0.9102565083904051,0.04660163897416277,False,False,False,False
event_ridge,2010-02-22,2010-03-01,1,16.68,20.096866455817555,3.416866455817555,11.67497637689122,0.1858160732602088,False,False,False,False
event_ridge,2010-02-22,2010-03-08,2,16.68,19.539203762910923,2.859203762910923,8.17504615784398,0.15788330310225074,False,False,False,False
event_ridge,2010-02-22,2010-03-15,3,16.68,19.173724299591207,2.4937242995912072,6.218660882371657,0.13910545408079908,False,False,False,False
event_ridge,2010-02-22,2010-03-22,4,16.68,18.93324665480953,2.25324665480953,5.077120487410338,0.12653980563185926,False,False,False,False
event_ridge,2010-03-22,2010-03-29,1,16.68,17.257499790214926,0.5774997902149259,0.3335060076982834,0.034033137018622345,False,False,False,False
event_ridge,2010-03-22,2010-04-05,2,20.725,18.282270541926827,2.442729458073174,5.966927205338462,0.12524482867611128,False,False,False,False
event_ridge,2010-03-22,2010-04-12,3,20.725,18.945095036469695,1.7799049635303064,3.168061679199821,0.08973535162413883,False,False,False,False
event_ridge,2010-03-22,2010-04-19,4,20.725,19.373070414980262,1.3519295850197395,1.827713602851645,0.06743115421906543,False,False,False,False
event_ridge,2010-04-19,2010-04-26,1,20.725,20.500903727196587,0.22409627280341482,0.050219139484382516,0.010871624514835282,False,False,True,False
event_ridge,2010-04-19,2010-05-03,2,16.8,20.357799239251488,3.5577992392514872,12.657935426818462,0.19149676848962682,False,False,True,False
event_ridge,2010-04-19,2010-05-10,3,16.8,20.26307021419676,3.463070214196758,11.99285530845678,0.18687443831192663,False,False,True,False
event_ridge,2010-04-19,2010-05-17,4,16.8,20.199596198242254,3.3995961982422536,11.557254311103184,0.18376396218095797,False,False,True,False
event_ridge,2010-05-17,2010-05-24,1,16.8,17.90982370358518,1.1098237035851781,1.2317086530395214,0.06394867995083157,False,False,True,False
event_ridge,2010-05-17,2010-05-31,2,16.8,17.9813662798888,1.181366279888799,1.3956262872583,0.0679309875513364,False,False,True,False
event_ridge,2010-05-17,2010-06-07,3,21.2,18.025609957412968,3.1743900425870315,10.076752142475696,0.16185293465332723,False,False,True,False
event_ridge,2010-05-17,2010-06-14,4,21.2,18.05217235051792,3.1478276494820783,9.908818910843866,0.1603899840942456,False,False,True,False
event_ridge,2010-06-14,2010-06-21,1,21.2,20.14876432881776,1.0512356711822406,1.1050964363659759,0.050847259319407936,False,False,True,False
event_ridge,2010-06-14,2010-06-28,2,21.2,19.465529698536304,1.7344703014636949,3.0083872266595604,0.08530420305953249,False,False,True,False
event_ridge,2010-06-14,2010-07-05,3,20.8,19.692844464488427,1.1071555355115734,1.225793379813919,0.05468400899731956,False,False,False,False
event_ridge,2010-06-14,2010-07-12,4,20.8,19.838131142104142,0.9618688578958583,0.9251916997898828,0.04733824272245089,False,False,False,False
event_ridge,2010-07-12,2010-07-19,1,20.8,20.561251547462206,0.23874845253779498,0.05700082358919174,0.011544546821259999,False,False,False,False
event_ridge,2010-07-12,2010-07-26,2,20.8,20.40416346379378,0.3958365362062217,0.15668656339573947,0.019213424223697418,False,False,False,False
event_ridge,2010-07-12,2010-08-02,3,16.86,19.70753766448905,2.8475376644890495,8.10847075068375,0.15574128565152529,False,False,False,False
event_ridge,2010-07-12,2010-08-09,4,16.86,19.314693464290244,2.4546934642902443,6.025520003629241,0.13571329729239523,False,True,False,False
event_ridge,2010-08-09,2010-08-16,1,16.86,17.44036821529538,0.5803682152953797,0.33682726532514423,0.033840348981243835,False,True,False,False
event_ridge,2010-08-09,2010-08-23,2,16.86,17.81437158850392,0.9543715885039212,0.910825128943498,0.05504766458812119,False,True,False,False
event_ridge,2010-08-09,2010-08-30,3,16.86,18.054615169971658,1.1946151699716587,1.427105404326415,0.06843066516162484,False,True,False,False
event_ridge,2010-08-09,2010-09-06,4,20.95,18.837305641251156,2.1126943587488434,4.463477453489187,0.10619941836716981,False,True,False,False
event_ridge,2010-09-06,2010-09-13,1,20.95,20.72148823179636,0.2285117682036386,0.05221762820755346,0.010967295765034787,False,True,False,False
event_ridge,2010-09-06,2010-09-20,2,20.95,20.5717182965003,0.3782817034996988,0.14309704720263405,0.018220907949832256,False,True,False,False
event_ridge,2010-09-06,2010-09-27,3,20.95,20.47282554165144,0.47717445834856065,0.22769546370024224,0.02303920372929426,False,True,False,False
event_ridge,2010-09-06,2010-10-04,4,20.85,20.392261496191757,0.457738503808244,0.2095245378686098,0.02219754626455248,False,False,False,False
event_ridge,2010-10-04,2010-10-11,1,20.85,20.63749282205884,0.2125071779411627,0.04515930067651699,0.010244397214004358,False,False,False,False
event_ridge,2010-10-04,2010-10-18,2,20.85,20.498065577718663,0.35193442228133875,0.12385783758649967,0.01702301751552733,False,False,False,False
event_ridge,2010-10-04,2010-10-25,3,20.85,20.405872774255453,0.4441272257445483,0.197248992647549,0.02153037596245901,False,False,False,False
event_ridge,2010-10-04,2010-11-01,4,16.580000000000002,19.774453619342637,3.194453619342635,10.204533926131262,0.17573932771983702,False,False,False,True
event_ridge,2010-11-01,2010-11-08,1,16.580000000000002,17.27015413881157,0.6901541388115682,0.4763127353187373,0.04077701602074881,False,False,False,True
event_ridge,2010-11-01,2010-11-15,2,16.580000000000002,17.71285267028629,1.1328526702862867,1.28335517257477,0.0660693166111473,False,False,False,True
event_ridge,2010-11-01,2010-11-22,3,16.580000000000002,17.996156977896373,1.416156977896371,2.0055005860445827,0.08191523302035462,False,False,False,True
event_ridge,2010-11-01,2010-11-29,4,16.580000000000002,18.17679026958228,1.5967902695822787,2.549739165032646,0.09188364386913621,False,False,False,True
event_ridge,2010-11-29,2010-12-06,1,21.075,17.850205486885756,3.2247945131142437,10.399299651811733,0.16569184274188123,False,False,False,True
event_ridge,2010-11-29,2010-12-13,2,21.075,18.668909375781254,2.406090624218745,5.78927209195335,0.12107971571034953,False,False,False,True
event_ridge,2010-11-29,2010-12-20,3,21.075,19.195936555488927,1.8790634445110719,3.530879428497814,0.09332106999408513,False,False,False,True
event_ridge,2010-11-29,2010-12-27,4,21.075,19.534536267694094,1.5404637323059056,2.3730285105498408,0.07586709299763086,False,False,False,True
event_ridge,2010-12-27,2011-01-03,1,17.36,20.707371662536346,3.3473716625363465,11.204897047151345,0.17586565693111048,True,False,False,False
event_ridge,2010-12-27,2011-01-10,2,17.36,20.469431983077783,3.1094319830777835,9.668567257387037,0.16439221104185353,True,False,False,False
event_ridge,2010-12-27,2011-01-17,3,17.36,20.314829569012783,2.9548295690127837,8.731017781912273,0.15685961172565488,True,False,False,False
event_ridge,2010-12-27,2011-01-24,4,17.36,20.213779253566955,2.8537792535669553,8.14405602808917,0.15190269971557574,True,False,False,False
event_ridge,2011-01-24,2011-01-31,1,17.36,18.362082596673844,1.0020825966738443,1.0041695305565943,0.056104377115300114,True,False,False,False
event_ridge,2011-01-24,2011-02-07,2,21.15,19.242314702564464,1.9076852974355347,3.6392631940517046,0.09445783493632852,False,False,False,False
event_ridge,2011-01-24,2011-02-14,3,21.15,19.807296725651575,1.3427032743484233,1.8028520829459773,0.0655660105373843,False,False,False,False
event_ridge,2011-01-24,2011-02-21,4,21.15,20.169347029227644,0.9806529707723541,0.9616802490846437,0.047467012006684406,False,False,False,False
event_ridge,2011-02-21,2011-02-28,1,21.15,20.350033328769797,0.7999666712302016,0.6399466750791295,0.038552579700008416,False,False,False,False
event_ridge,2011-02-21,2011-03-07,2,21.125,19.834347862749702,1.290652137250298,1.665782939388762,0.0630211272686827,False,False,False,False
event_ridge,2011-02-21,2011-03-14,3,21.125,19.50117650003513,1.623823499964871,2.6368027590381637,0.07993976494260871,False,False,False,False
event_ridge,2011-02-21,2011-03-21,4,21.125,19.285182767409747,1.8398172325902529,3.3849274493360566,0.09105711019322782,False,False,False,False
event_ridge,2011-03-21,2011-03-28,1,21.125,20.3563803746826,0.7686196253173989,0.5907761284230587,0.0370585365469907,False,False,False,False
event_ridge,2011-03-21,2011-04-04,2,20.9,20.505999658394746,0.39400034160525266,0.1552362691850558,0.01903107495801624,False,False,False,False
event_ridge,2011-03-21,2011-04-11,3,20.9,20.59991768533366,0.30008231466633717,0.09004939557550659,0.014461826982003304,False,False,False,False
event_ridge,2011-03-21,2011-04-18,4,20.9,20.65796252723855,0.24203747276144938,0.05858213822074935,0.011648187641673219,False,False,False,False
event_ridge,2011-04-18,2011-04-25,1,20.9,20.802749532200536,0.09725046779946211,0.009457653487214219,0.00466398349702917,False,False,True,False
event_ridge,2011-04-18,2011-05-02,2,16.6,20.11297530987196,3.5129753098719583,12.340995527769982,0.19137513536950157,False,False,True,False
event_ridge,2011-04-18,2011-05-09,3,16.6,19.665920031706772,3.0659200317067707,9.399865640820845,0.1690799532468103,False,False,True,False
event_ridge,2011-04-18,2011-05-16,4,16.6,19.375294719465014,2.7752947194650126,7.702260779890383,0.15428892194528124,False,False,True,False
event_ridge,2011-05-16,2011-05-23,1,16.6,17.3514320204327,0.7514320204326985,0.5646500813315675,0.044265114943043964,False,False,True,False
event_ridge,2011-05-16,2011-05-30,2,16.6,17.83272971909417,1.23272971909417,1.5196225603379911,0.07160220692061935,False,False,True,False
event_ridge,2011-05-16,2011-06-06,3,20.925,18.85889320491821,2.06610679508179,4.268797288683147,0.10386649614404109,False,False,True,False
event_ridge,2011-05-16,2011-06-13,4,20.925,19.5170113945386,1.4079886054614015,1.9824319131091421,0.06962999894963386,False,False,True,False
event_ridge,2011-06-13,2011-06-20,1,20.925,20.858038748751945,0.06696125124805619,0.004483809168705306,0.003205188193740758,False,False,True,False
event_ridge,2011-06-13,2011-06-27,2,20.925,20.812823055616818,0.11217694438318304,0.012583666851147741,0.005375313620631537,False,False,True,False
event_ridge,2011-06-13,2011-07-04,3,21.075,20.780408219024253,0.2945917809757468,0.08678431741846236,0.014076641156343947,False,False,False,False
event_ridge,2011-06-13,2011-07-11,4,21.075,20.757343112019207,0.3176568879807924,0.10090589848164168,0.01518714297834891,False,False,False,False
event_ridge,2011-07-11,2011-07-18,1,21.075,20.946318115452428,0.12868188454757146,0.016559027410714508,0.006124600099122139,False,False,False,False
event_ridge,2011-07-11,2011-07-25,2,21.075,20.861552949642157,0.21344705035784273,0.04555964330646345,0.010179522890884815,False,False,False,False
event_ridge,2011-07-11,2011-08-01,3,16.78,20.14763941437023,3.3676394143702275,11.34099522521985,0.1823912639842191,False,False,False,False
event_ridge,2011-07-11,2011-08-08,4,16.78,19.687610444899335,2.9076104448993334,8.454198499287699,0.15946262502132305,False,False,False,False
event_ridge,2011-08-08,2011-08-15,1,16.78,17.5724231118808,0.7924231118807974,0.6279343882428468,0.046134918011459726,False,True,False,False
event_ridge,2011-08-08,2011-08-22,2,16.78,18.07669817546941,1.296698175469409,1.681426158265694,0.07440166414740725,False,True,False,False
event_ridge,2011-08-08,2011-08-29,3,16.78,18.39663185966458,1.6166318596645795,2.6134985696825566,0.09191510239604812,False,True,False,False
event_ridge,2011-08-08,2011-09-05,4,21.075,19.29716677403389,1.7778332259661092,3.1606909793490625,0.0880722224257508,False,True,False,False
event_ridge,2011-09-05,2011-09-12,1,21.075,21.01401115004603,0.06098884995396858,0.0037196398187076935,0.002898088992233398,False,True,False,False
event_ridge,2011-09-05,2011-09-19,2,21.075,20.97247490293664,0.10252509706336,0.010511395527851387,0.004876635151101524,False,True,False,False
event_ridge,2011-09-05,2011-09-26,3,21.075,20.94335185763294,0.1316481423670588,0.01733123338869738,0.006266221141329415,False,True,False,False
event_ridge,2011-09-05,2011-10-03,4,16.72,20.826946608287948,4.106946608287949,16.867010443327885,0.21876328060089975,False,False,False,False
event_ridge,2011-10-03,2011-10-10,1,16.72,18.09531852705467,1.3753185270546702,1.8915010508598276,0.07900651697245983,False,False,False,False
event_ridge,2011-10-03,2011-10-17,2,16.72,18.968821922557503,2.2488219225575037,5.057200039375227,0.1260238809472224,False,False,False,False
event_ridge,2011-10-03,2011-10-24,3,16.72,19.52235392003618,2.8023539200361824,7.853187493142158,0.15464524882788766,False,False,False,False
event_ridge,2011-10-03,2011-10-31,4,16.72,19.214213786457808,2.4942137864578093,6.221102412556203,0.13882111356491014,False,False,False,True
event_ridge,2011-10-31,2011-11-07,1,20.6,17.399911410901343,3.200088589098659,10.240566978079444,0.1684261078661685,False,False,False,True
event_ridge,2011-10-31,2011-11-14,2,20.6,17.83269270291869,2.767307297081313,7.657989676479483,0.14400798395638598,False,False,False,True
event_ridge,2011-10-31,2011-11-21,3,20.6,18.106610390735877,2.493389609264124,6.216991743586301,0.12883533763839458,False,False,False,True
event_ridge,2011-10-31,2011-11-28,4,20.6,18.27840517725138,2.3215948227486223,5.389802521013207,0.11942850084329278,False,False,False,True
event_ridge,2011-11-28,2011-12-05,1,20.95,20.67561368536029,0.27438631463970964,0.07528784966156174,0.013183532462187394,False,False,False,True
event_ridge,2011-11-28,2011-12-12,2,20.95,20.719835436616265,0.2301645633837346,0.05297572623762518,0.011047058908300059,False,False,False,True
event_ridge,2011-11-28,2011-12-19,3,20.95,20.7439112310343,0.2060887689656994,0.04247258069379742,0.00988579688884165,False,False,False,True
event_ridge,2011-11-28,2011-12-26,4,20.95,20.755058240129088,0.1949417598709111,0.03800228974156797,0.009348590703241646,False,False,False,True
event_ridge,2011-12-26,2012-01-02,1,16.9,20.151047533607066,3.2510475336070677,10.569310065772598,0.1754901817908502,True,False,False,False
event_ridge,2011-12-26,2012-01-09,2,16.9,19.63402562292799,2.734025622927991,7.4748961068267885,0.1496700993833088,True,False,False,False
event_ridge,2011-12-26,2012-01-16,3,16.9,19.297935249621187,2.397935249621188,5.75009346137583,0.13249016735816627,True,False,False,False
event_ridge,2011-12-26,2012-01-23,4,16.9,19.077959361078218,2.1779593610782193,4.743506978508245,0.12107186731854423,True,False,False,False
event_ridge,2012-01-23,2012-01-30,1,16.9,17.467877098859347,0.5678770988593485,0.3224843994089102,0.03304696983324559,True,False,False,False
event_ridge,2012-01-23,2012-02-06,2,21.2,18.801952347464162,2.398047652535837,5.750632543832638,0.11989653063460319,False,False,False,False
event_ridge,2012-01-23,2012-02-13,3,21.2,19.652971504937682,1.5470284950623174,2.3932971645347787,0.07573639997645391,False,False,False,False
event_ridge,2012-01-23,2012-02-20,4,21.2,20.19431797960661,1.0056820203933903,1.0113963261425314,0.0485903413550068,False,False,False,False
event_ridge,2012-02-20,2012-02-27,1,21.2,21.19904269888943,0.0009573011105707963,9.164254163000798e-07,4.5156732304990044e-05,False,False,False,False
event_ridge,2012-02-20,2012-03-05,2,22.3,21.189467123216915,1.1105328767830862,1.2332832704161174,0.051071349006721986,False,False,False,False
event_ridge,2012-02-20,2012-03-12,3,22.3,21.178701035263444,1.1212989647365568,1.257311368319274,0.051579230199500496,False,False,False,False
event_ridge,2012-02-20,2012-03-19,4,22.3,21.167175249914003,1.132824750085998,1.283291914407404,0.052123228324492475,False,False,False,False
event_ridge,2012-03-19,2012-03-26,1,22.3,21.889574566770264,0.41042543322973657,0.16844903624181695,0.01857566800556477,False,False,False,False
event_ridge,2012-03-19,2012-04-02,2,17.740000000000002,21.5838000832343,3.8438000832342993,14.774799079872006,0.19549484409433274,False,False,False,False
event_ridge,2012-03-19,2012-04-09,3,17.740000000000002,21.383698599080322,3.64369859908032,13.276539480939887,0.18626554899213807,False,False,False,False
event_ridge,2012-03-19,2012-04-16,4,17.740000000000002,21.25107212114575,3.511072121145748,12.327627439886903,0.18009620819026484,False,False,False,False
event_ridge,2012-04-16,2012-04-23,1,17.740000000000002,18.888205551581425,1.1482055515814231,1.3183759886824,0.0626951571495617,False,False,False,False
event_ridge,2012-04-16,2012-04-30,2,17.740000000000002,18.84541687603378,1.1054168760337788,1.2219464698202787,0.06042937161434454,False,False,True,False
event_ridge,2012-04-16,2012-05-07,3,22.4,18.813590681122346,3.586409318877653,12.86233180253247,0.17404012897718169,False,False,True,False
event_ridge,2012-04-16,2012-05-14,4,22.4,18.788770431703927,3.6112295682960713,13.04097899493583,0.1753502000883438,False,False,True,False
event_ridge,2012-05-14,2012-05-21,1,22.4,21.127555441142317,1.272444558857682,1.619115155366521,0.05846616222582376,False,False,True,False
event_ridge,2012-05-14,2012-05-28,2,22.4,20.308761633183956,2.091238366816043,4.373277906843431,0.09793018045230269,False,False,True,False
event_ridge,2012-05-14,2012-06-04,3,22.475,20.50045385437364,1.9745461456263627,3.898832481207925,0.09189181118679038,False,False,True,False
event_ridge,2012-05-14,2012-06-11,4,22.475,20.61855285185574,1.8564471481442624,3.446396013852965,0.08615892750946935,False,False,True,False
event_ridge,2012-06-11,2012-06-18,1,22.475,21.906279279293855,0.5687207207061462,0.3234432581605184,0.02562885657834039,False,False,True,False
event_ridge,2012-06-11,2012-06-25,2,22.475,21.53612415079966,0.9388758492003397,0.881487860211659,0.04266538823154695,False,False,True,False
event_ridge,2012-06-11,2012-07-02,3,17.86,21.312721689606363,3.4527216896063635,11.921287065878222,0.17628194011969656,False,False,False,False
event_ridge,2012-06-11,2012-07-09,4,17.86,21.164558968752786,3.3045589687527865,10.92010997796448,0.16935791491705354,False,False,False,False
event_ridge,2012-07-09,2012-07-16,1,17.86,18.918279679080907,1.0582796790809077,1.119955879155589,0.0575491669711156,False,False,False,False
event_ridge,2012-07-09,2012-07-23,2,17.86,19.593425247952382,1.7334252479523826,3.004763090238779,0.09256431081945707,False,False,False,False
event_ridge,2012-07-09,2012-07-30,3,17.86,19.322600411135117,1.4626004111351172,2.1391999626526137,0.07867122766900998,False,False,False,False
event_ridge,2012-07-09,2012-08-06,4,22.0,19.14375541796221,2.856244582037789,8.158133112420224,0.13884219138590506,False,False,False,False
event_ridge,2012-08-06,2012-08-13,1,22.0,21.019309654879564,0.9806903451204363,0.9617535530124405,0.045593030338607454,False,True,False,False
event_ridge,2012-08-06,2012-08-20,2,22.0,20.384102717888467,1.6158972821115327,2.6111240263354385,0.0762501588327613,False,True,False,False
event_ridge,2012-08-06,2012-08-27,3,22.0,19.971038191983933,2.028961808016067,4.116686018387829,0.09668389896552901,False,True,False,False
event_ridge,2012-08-06,2012-09-03,4,22.3,20.385121580023284,1.9148784199767164,3.6667593632925257,0.08972111823023987,False,True,False,False
event_ridge,2012-09-03,2012-09-10,1,22.3,21.90767960378099,0.3923203962190094,0.1539152932894405,0.017748970302682663,False,True,False,False
event_ridge,2012-09-03,2012-09-17,2,22.3,21.64976690709478,0.6502330929052214,0.4228030751090902,0.02958983123982187,False,True,False,False
event_ridge,2012-09-03,2012-09-24,3,22.3,21.478608331154025,0.8213916688459761,0.6746842736495777,0.03752479579217012,False,True,False,False
event_ridge,2012-09-03,2012-10-01,4,17.64,20.523681915687362,2.8836819156873617,8.315621390862331,0.15112178757060704,False,False,False,False
event_ridge,2012-10-01,2012-10-08,1,17.64,18.010363909015005,0.3703639090150048,0.13716942510087476,0.020777566813075358,False,False,False,False
event_ridge,2012-10-01,2012-10-15,2,17.64,18.243208873198345,0.6032088731983443,0.3638609447052162,0.03362067619592902,False,False,False,False
event_ridge,2012-10-01,2012-10-22,3,17.64,18.387627340840922,0.7476273408409213,0.5589466407728672,0.041503001780714595,False,False,False,False
event_ridge,2012-10-01,2012-10-29,4,17.64,18.653703952194444,1.0137039521944438,1.0275957026946352,0.05586114624892958,False,False,False,True
event_ridge,2012-10-29,2012-11-05,1,21.875,18.781746028946493,3.0932539710535067,9.56822012943829,0.15216436499129538,False,False,False,True
event_ridge,2012-10-29,2012-11-12,2,21.875,19.511235564578456,2.363764435421544,5.587382306163731,0.11422949698979805,False,False,False,True
event_ridge,2012-10-29,2012-11-19,3,21.875,19.975335200760558,1.8996647992394422,3.60872634946943,0.09078373160580655,False,False,False,True
event_ridge,2012-10-29,2012-11-26,4,21.875,20.26859022958732,1.6064097704126787,2.580552350477315,0.07623506975373366,False,False,False,True
