model,origin_time,forecast_time,horizon_step,y_true,y_pred,abs_error,squared_error,sMAPE_point,is_new_year_fitness,is_back_to_school,is_exam_season,is_q4_holiday_electronics
seasonal_naive,2024-04-01,2024-04-29,4,19.28,20.4,1.1199999999999974,1.2543999999999942,0.05645161290322568,False,False,True,False
seasonal_naive,2024-04-29,2024-05-06,1,24.9,20.4,4.5,20.25,0.19867549668874174,False,False,True,False
seasonal_naive,2024-04-29,2024-05-13,2,24.9,20.4,4.5,20.25,0.19867549668874174,False,False,True,False
seasonal_naive,2024-04-29,2024-05-20,3,24.9,20.4,4.5,20.25,0.19867549668874174,False,False,True,False
seasonal_naive,2024-04-29,2024-05-27,4,24.9,20.4,4.5,20.25,0.19867549668874174,False,False,True,False
seasonal_naive,2024-05-27,2024-06-03,1,24.05,26.15,2.099999999999998,4.409999999999991,0.08366533864541824,False,False,True,False
seasonal_naive,2024-05-27,2024-06-10,2,24.05,26.15,2.099999999999998,4.409999999999991,0.08366533864541824,False,False,True,False
seasonal_naive,2024-05-27,2024-06-17,3,24.05,26.15,2.099999999999998,4.409999999999991,0.08366533864541824,False,False,True,False
seasonal_naive,2024-05-27,2024-06-24,4,24.05,26.15,2.099999999999998,4.409999999999991,0.08366533864541824,False,False,True,False
seasonal_naive,2024-06-24,2024-07-01,1,20.080000000000002,20.0,0.08000000000000185,0.006400000000000295,0.003992015968063965,False,False,False,False
seasonal_naive,2024-06-24,2024-07-08,2,20.080000000000002,20.0,0.08000000000000185,0.006400000000000295,0.003992015968063965,False,False,False,False
seasonal_naive,2024-06-24,2024-07-15,3,20.080000000000002,20.0,0.08000000000000185,0.006400000000000295,0.003992015968063965,False,False,False,False
seasonal_naive,2024-06-24,2024-07-22,4,20.080000000000002,20.0,0.08000000000000185,0.006400000000000295,0.003992015968063965,False,False,False,False
seasonal_naive,2024-07-22,2024-07-29,1,20.080000000000002,20.0,0.08000000000000185,0.006400000000000295,0.003992015968063965,False,False,False,False
seasonal_naive,2024-07-22,2024-08-05,2,25.1,24.85,0.25,0.0625,0.01001001001001001,False,False,False,False
seasonal_naive,2024-07-22,2024-08-12,3,25.1,24.85,0.25,0.0625,0.01001001001001001,False,True,False,False
seasonal_naive,2024-07-22,2024-08-19,4,25.1,24.85,0.25,0.0625,0.01001001001001001,False,True,False,False
seasonal_naive,2024-08-19,2024-08-26,1,25.1,24.85,0.25,0.0625,0.01001001001001001,False,True,False,False
seasonal_naive,2024-08-19,2024-09-02,2,20.32,24.55,4.23,17.892900000000004,0.18854468464452864,False,True,False,False
seasonal_naive,2024-08-19,2024-09-09,3,20.32,24.55,4.23,17.892900000000004,0.18854468464452864,False,True,False,False
seasonal_naive,2024-08-19,2024-09-16,4,20.32,24.55,4.23,17.892900000000004,0.18854468464452864,False,True,False,False
seasonal_naive,2024-09-16,2024-09-23,1,20.32,24.55,4.23,17.892900000000004,0.18854468464452864,False,True,False,False
seasonal_naive,2024-09-16,2024-09-30,2,20.32,19.72,0.6000000000000014,0.3600000000000017,0.02997002997003004,False,True,False,False
seasonal_naive,2024-09-16,2024-10-07,3,25.3,19.72,5.580000000000002,31.13640000000002,0.24788982674366958,False,False,False,False
seasonal_naive,2024-09-16,2024-10-14,4,25.3,19.72,5.580000000000002,31.13640000000002,0.24788982674366958,False,False,False,False
seasonal_naive,2024-10-14,2024-10-21,1,25.3,19.72,5.580000000000002,31.13640000000002,0.24788982674366958,False,False,False,False
seasonal_naive,2024-10-14,2024-10-28,2,25.3,19.72,5.580000000000002,31.13640000000002,0.24788982674366958,False,False,False,True
seasonal_naive,2024-10-14,2024-11-04,3,25.2,24.975,0.22499999999999787,0.05062499999999904,0.008968609865470767,False,False,False,True
seasonal_naive,2024-10-14,2024-11-11,4,25.2,24.975,0.22499999999999787,0.05062499999999904,0.008968609865470767,False,False,False,True
seasonal_naive,2024-11-11,2024-11-18,1,25.2,24.975,0.22499999999999787,0.05062499999999904,0.008968609865470767,False,False,False,True
