model,origin_time,forecast_time,horizon_step,y_true,y_pred,abs_error,squared_error,sMAPE_point,is_new_year_fitness,is_back_to_school,is_exam_season,is_q4_holiday_electronics
rolling_average,2005-01-03,2005-01-31,4,11.72,12.576666666666666,0.8566666666666656,0.733877777777776,0.07051721772533946,True,False,False,False
rolling_average,2005-01-31,2005-02-07,1,14.675,12.159999999999998,2.5150000000000023,6.325225000000012,0.18744177380286955,False,False,False,False
rolling_average,2005-01-31,2005-02-14,2,14.675,12.159999999999998,2.5150000000000023,6.325225000000012,0.18744177380286955,False,False,False,False
rolling_average,2005-01-31,2005-02-21,3,14.675,12.159999999999998,2.5150000000000023,6.325225000000012,0.18744177380286955,False,False,False,False
rolling_average,2005-01-31,2005-02-28,4,14.675,12.159999999999998,2.5150000000000023,6.325225000000012,0.18744177380286955,False,False,False,False
rolling_average,2005-02-28,2005-03-07,1,15.45,13.106250000000001,2.3437499999999982,5.493164062499992,0.16414970453053174,False,False,False,False
rolling_average,2005-02-28,2005-03-14,2,15.45,13.106250000000001,2.3437499999999982,5.493164062499992,0.16414970453053174,False,False,False,False
rolling_average,2005-02-28,2005-03-21,3,15.45,13.106250000000001,2.3437499999999982,5.493164062499992,0.16414970453053174,False,False,False,False
rolling_average,2005-02-28,2005-03-28,4,15.45,13.106250000000001,2.3437499999999982,5.493164062499992,0.16414970453053174,False,False,False,False
rolling_average,2005-03-28,2005-04-04,1,15.5,13.948333333333332,1.5516666666666676,2.4076694444444473,0.10538230799705707,False,False,False,False
rolling_average,2005-03-28,2005-04-11,2,15.5,13.948333333333332,1.5516666666666676,2.4076694444444473,0.10538230799705707,False,False,False,False
rolling_average,2005-03-28,2005-04-18,3,15.5,13.948333333333332,1.5516666666666676,2.4076694444444473,0.10538230799705707,False,False,False,False
rolling_average,2005-03-28,2005-04-25,4,15.5,13.948333333333332,1.5516666666666676,2.4076694444444473,0.10538230799705707,False,False,True,False
rolling_average,2005-04-25,2005-05-02,1,12.3,15.208333333333334,2.908333333333333,8.458402777777778,0.21145107543168737,False,False,True,False
rolling_average,2005-04-25,2005-05-09,2,12.3,15.208333333333334,2.908333333333333,8.458402777777778,0.21145107543168737,False,False,True,False
rolling_average,2005-04-25,2005-05-16,3,12.3,15.208333333333334,2.908333333333333,8.458402777777778,0.21145107543168737,False,False,True,False
rolling_average,2005-04-25,2005-05-23,4,12.3,15.208333333333334,2.908333333333333,8.458402777777778,0.21145107543168737,False,False,True,False
rolling_average,2005-05-23,2005-05-30,1,12.3,14.41666666666667,2.116666666666669,4.480277777777787,0.15845290081097957,False,False,True,False
rolling_average,2005-05-23,2005-06-06,2,15.35,14.41666666666667,0.93333333333333,0.871111111111105,0.0627099664053749,False,False,True,False
rolling_average,2005-05-23,2005-06-13,3,15.35,14.41666666666667,0.93333333333333,0.871111111111105,0.0627099664053749,False,False,True,False
rolling_average,2005-05-23,2005-06-20,4,15.35,14.41666666666667,0.93333333333333,0.871111111111105,0.0627099664053749,False,False,True,False
rolling_average,2005-06-20,2005-06-27,1,15.35,14.129166666666665,1.220833333333335,1.490434027777782,0.08282685512367503,False,False,True,False
rolling_average,2005-06-20,2005-07-04,2,15.975,14.129166666666665,1.845833333333335,3.4071006944444506,0.12262975778546725,False,False,False,False
rolling_average,2005-06-20,2005-07-11,3,15.975,14.129166666666665,1.845833333333335,3.4071006944444506,0.12262975778546725,False,False,False,False
rolling_average,2005-06-20,2005-07-18,4,15.975,14.129166666666665,1.845833333333335,3.4071006944444506,0.12262975778546725,False,False,False,False
rolling_average,2005-07-18,2005-07-25,1,15.975,14.235416666666666,1.739583333333334,3.0261501736111134,0.11516447141576447,False,False,False,False
rolling_average,2005-07-18,2005-08-01,2,12.4,14.235416666666666,1.8354166666666654,3.368754340277773,0.13781775518185366,False,False,False,False
